"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-02-02 11:00:00,22312,0.100644048045895,-1.06200699175332,0.094970419505199,-0.373744173538903,0.0522761169391592,0.00190326029633343,-0.00471924722909281,0.114393157048509,0.0107736172912663,0.0294297960860954,-0.00187448326951934,-0.00952634862135593,0.00700590869281809,1.23275556279967,-0.770665097973359,1.03176451829287,0.164863344279565,4.18963409777667,0.28812320758422,0.526343492457814,0.452662678607692,0.148294814183671,0.996359019083229,1.62923056790424,0.402511779155288,-84.5863738443981,5.08743283442408,-7.88894827846407,1.07098433953116,-1.90477474310135e-18,1.37464478181371e-17,354.586373844398,0.11084843198992,-0.00539599735072098,-0.0193429009560956,0.0536000398982811,-8.67361737988404e-19,0.0316505981855625,0.00989159874151895,-0.0035832403664744,0.00571527995887087,0.139078758105239,7.29543045833807,-32.7206911363781,-0.305617016410825,-0.0410938380291417,1269.73594887373,1276.47823218434,994.12691739964
2012-02-02 12:00:00,36002,0.143438697850119,-1.36052913727015,0.0920209988333981,-0.294032553747014,0.0629450706704301,-0.0149530261049958,0.00068430600106734,0.0998340996065388,0.0267896530659642,0.0363684662127408,-8.11802407188595e-05,0.00969876058584815,0.00529655866811013,0.0243005373990652,-0.163682570131193,0.951285580379958,0.152692333052054,0.786377766024259,2.71894271166581,0.242422919051666,0.198007427922837,0.0632099472625409,2.51037638627938,0.137113446867593,0.0879654206281803,-83.9816182988466,3.84811216262151,7.70715791247207,1.37116084309183,-2.56436943812086e-17,1.74747220486276e-17,353.981618298847,0.0986904937332448,0.00676295951067339,-0.0319579138150739,0.0606055694988987,1.73472347597681e-18,0.0398515732575663,-0.00927658939907647,0.00172330912226048,0.00575336211687507,0.178767765033504,7.34193636729087,-69.0478849668707,-0.144827028442624,-0.0321834426681835,1269.37198472157,1276.11233538671,994.132379277767
2012-02-02 13:00:00,36002,0.0269165601911005,-0.971387422920949,0.0760813288150658,-0.270195544691962,0.0639112748908868,0.00412552379604859,0.00181016050420156,0.188606449771537,0.00121732902903565,0.027809131798262,0.00159248333612248,0.00589264277499615,0.00481921092622033,2.53299468736563,-1.14995237768493,1.49063278660339,0.250803131842205,1.20592805522699,0.452429841908942,0.703645510211587,8.60808651657741,0.167354949086023,0.627120346030325,0.563969569002075,0.312296851726791,-88.4127746189947,4.47668531906595,3.9208447827236,0.974734012546905,3.46132660090047e-18,-2.37234724100478e-19,358.412774618995,0.187123090219536,-0.0083201365478382,-0.013101524158315,0.0644018504130033,0,0.0288019158281465,-0.00545228017726993,0.00211070977419865,0.00512850671429757,0.114461889545451,6.54398973822463,-20.3345329121819,-0.491774266130758,-0.0448053647783013,1269.26318518745,1276.00295812832,994.134011987008
2012-02-02 14:00:00,35987,-0.0217156195292745,-0.466394531358546,-0.00449217773084725,-0.339369216661572,0.0202351380439688,-0.00171359690896673,-0.00117822339390603,0.0905879367099364,-0.00299586616849393,0.0115974321832944,-0.00167610891559733,-0.0255634759111366,0.00300296149709582,-5.6000229760437,-1.53757804779111,-19.00081110793,0.401877493341276,1.24182063501558,0.0423923506425495,0.840066039328984,1.51816449237241,0.11321089440497,0.951096435821425,0.796137174133818,0.67886884102332,-92.6658018611021,-0.551242217510906,-6.28086102846128,0.466921413809073,0,0,2.66580186110212,0.0902106048698085,0.00453845786487915,0.00432626939540504,0.0206554817727319,4.33680868994202e-19,0.0115544202946592,0.0255836912185217,-0.000837893822482467,0.00317664871945676,0.0657743825163341,4.05442161695677,-6.22778251350852,-1.60570796721132,-0.0482961389818884,1269.57896684574,1276.32041658359,994.129273175793
2012-02-02 15:00:00,35998,0.156983999111062,-0.616598422134563,0.0237704872492916,0.104519695538641,0.0807346849121729,-0.00963735841017722,0.00079913219992376,0.0521383164372136,-0.000580192687270488,0.0158637811974791,0.021417162634237,-0.0130502857660001,0.00316736510610718,3.85986729251547,-0.428181455220116,1.18076487684079,0.632150970765164,1.44633908537587,1.81801238019428,0.415479503762052,0.45053524572415,0.123707183433993,1.19353616194601,0.774146597392072,0.404328589388168,-75.7161402179248,2.1395299645275,0.0583438889401104,0.636712357520885,0,0,345.716140217925,0.058484897417196,0.015313429629854,-0.000848462264562845,0.0743854207509558,0,0.0158664643787138,0.0180367588721525,0.0175377439735988,0.00247787838590562,0.0291283755908709,3.15752578534902,-0.694555837217172,-14.3976905299166,-0.0850675101388836,1267.55531539603,1274.2860195679,994.15964091868
2012-02-02 16:00:00,36002,0.0886867396255764,-0.746307982889839,0.046174101438809,0.230814399200044,0.170161237439224,-0.0129406083561854,0.0100651901757181,0.102704876450257,0.00227001023406998,0.0218061281834444,-0.00476461751634182,-0.0147546943124266,0.00130499362089426,7.72331000457988,-0.336798783482447,1.53142924984542,0.704781519679457,1.1909913027,0.810849373238394,0.38229171722569,0.844441323315999,0.0461413235638698,0.141165160861088,0.330674145513483,0.138998371542461,-83.2230959173071,3.51570529449499,3.55914580240217,0.752976089098583,0,0,353.223095917307,0.106227245689078,0.0206466481974738,-0.00754934611748962,0.166748172313804,0,0.0216968240700438,0.0141428722895475,-0.00643272803162615,0.000839503516038483,0.0868869732324105,1.06928266334016,-54.4352874309815,-0.183704366633115,-0.00966201819222001,1266.98072679466,1273.70837990766,994.168263258362
2012-02-02 17:00:00,36002,-0.19076662407644,-0.29128548413977,0.0227412365979668,-0.464904171990445,0.23043721122123,0.14252410545923,0.0188913574103526,0.153490300485931,0.0110043016702245,0.0145962825299338,-0.335375252219298,-0.238071488710861,-0.016483775652517,-7.95272584270187,-3.98550333865875,3.88724133097492,0.874557097606942,1.00445065568282,0.622776789563965,0.823698153746874,0.862532959858854,0.105744433066174,0.982826485370393,0.937511519323939,0.971304843543109,-123.221306850306,3.73679188418953,0,0.34893595683745,2.77555756156289e-17,-3.46944695195361e-18,33.2213068503058,0.303446753430317,-0.0913961867806772,-0.0384212436077353,0.0766941608056271,0.0157648801668143,0.0183828800011511,0.381016371246233,-0.150128468697991,-0.0414038177789794,0.20378858994837,-52.8684081107418,14.2046849926469,0.703993084336366,0.203170441433788,1270.15244232304,1276.89693720909,994.120667195864
2012-02-02 18:00:00,36002,0.301172990389423,-0.188447308482862,0.048392867062941,-1.07025359702239,0.0561949213804021,-0.004203196304624,0.00198690784211361,0.00981303865293164,-0.000761422217961123,0.00144694900942368,-0.0896240629592996,-0.0350071060227896,-0.00341409608410087,2.30661343765568,-0.280354627274191,0.680409899641853,0.891691140455251,0.854080189440085,1.10556402386722,0.571165568580228,0.480096864543427,0.13301144864951,0.942669108494499,0.468955760432104,1.16172709063035,-32.0346756720002,7.75674388211845,-6.99132522547746,0.358551848129547,8.44595693171344e-19,-6.88730039454918e-18,302.034675672,0.0466551095879294,0.0192541356657532,-0.00173907681459006,0.0193480865081847,-4.33680868994202e-19,0.00145171294664332,-0.0573433665165285,-0.077173197591406,-0.00506577492232816,0.0417022399229353,-6.482592822071,0.992657603134332,10.073967064197,0.121474887960205,1272.92511907437,1279.68433684213,994.079057370078
2012-02-02 19:00:00,36003,0.158807877121351,-0.111013526650557,0.0359475599255618,-1.60840096658612,0.140714633467198,0.00391761567235593,0.00022529774101453,0.0309569167383068,-0.0016276143974867,0.00304004635834508,-0.273887674837117,-0.0768489875915429,0.000793339230461791,5.49494691832986,-1.84015160511598,0.467534968884904,0.870027144859251,1.68100439626732,2.86862941930239,0.644142478470336,1.21055776849402,0.109088317236025,0.993605212913825,0.763916846187167,2.52905989239842,-34.9552016236983,10.510229848569,-9.24717467602667,0.197068952399372,-1.36974361265858e-17,-2.23007578275383e-18,304.955201623698,0.0981478187427466,0.0537614023758536,-0.00799231253352457,0.072428225441277,0,0.00413555237982584,-0.177276653900284,-0.222462397926427,-0.00207947094351679,0.0893997345271482,-2.66624052699881,23.7773364739017,0.420568553209318,0.023260370453173,1275.40017274968,1282.17253302404,994.041912502702
2012-02-02 20:00:00,36002,0.212000722182101,0.0384698072329315,0.0289964446419643,-2.45063690906061,0.0200889916385996,-0.00485085637107269,-0.00140327807304132,0.0113498625504975,-0.00104952045400612,0.00531690346226255,-0.0053044838599029,-0.0209227101280561,0.0032854750833488,0.891969054833321,4.59074268931451,0.726223911330831,0.545025105283177,0.828368020117784,0.0894347015899272,0.333528219852995,0.40096055894024,0.0258118500119304,0.628017668603585,0.309418722686606,0.494870629444646,10.2850204899777,7.66467102283515,0.274886348743771,0.217405211704195,-1.6645204135831e-20,-3.46940702276333e-18,259.714979510022,0.0174639809333118,-0.00614215470782384,-0.00317340810431448,0.0133329797682154,1.35525271560688e-20,0.00595879694983248,-0.00843668798813469,-0.0196178519440228,0.00454465351145756,0.0563330107868777,5.84481616991031,-2.71360322803833,-3.68513712567664,-0.0806747846063324,1279.29316906958,1286.0862011097,993.983484712182
2012-02-02 21:00:00,36002,0.36181878784512,-0.172204599744459,0.0483156491306039,-1.77982056552414,0.0235725314789006,-0.00568710988052368,-0.00188857555915313,0.0270126474519675,-0.00161272428345057,0.00952214274501486,-0.0160279089294597,-0.0974557084049235,0.00970124665722109,0.6756121226279,-1.29794037632433,0.467478598706405,0.306517156993574,0.713662324905783,0.279493630704618,0.261829404056874,0.424407074680114,0.0194187682551541,0.257045596933754,0.29738691334725,0.246325505716098,-25.4517184757733,6.87528075319158,-7.78804798343266,0.403610779541098,2.84398436419208e-17,-3.1137629947817e-18,295.451718475773,0.0281072508289874,-0.00466905693277592,-0.00392200097120818,0.0221909970797177,0,0.00980907376717791,0.0283734857646117,-0.094870731646087,-0.00656602882740333,0.0626258810014532,-8.42399927359227,2.58697292405765,3.86552170956434,0.104845292751266,1276.19058989062,1282.96714727092,994.030049859948
2012-02-02 22:00:00,36002,0.453205655241375,-1.01525387478473,0.0901844341981001,-0.865829676129104,0.156489606825605,0.00415330267739524,-0.00315813965030979,0.18083731922959,0.00896298674282855,0.0229618559305832,-0.000863120387709789,-0.0345366624049282,-0.00300904949725015,0.132130734083,-1.09532797805772,0.125925491777973,0.616430764231456,2.00850594286325,0.708418598885477,0.614842802280508,0.0947029656025259,0.00983764843536183,4.51049788242706,0.296040670036243,0.00131371396291309,-65.9441884593982,4.63736565744644,0.714878880091361,1.11546807591245,1.73148530049672e-19,1.38767076075438e-17,335.944188459398,0.171187931903018,-0.0120021733910245,-0.0213470801338952,0.163648630251335,0,0.0254522198314251,0.0308399142963801,-0.0149339305783686,-0.00533458615311069,0.146106400044266,-6.82155768204699,40.5695679044959,0.246490177650914,0.0365116528194142,1271.9874454885,1278.74168422029,994.09312932611
2012-02-02 23:00:00,36002,0.598917004610855,-1.05725626354091,0.0895814121437698,-0.82923337592356,0.0987926800369372,0.00134317319753728,-0.017848379787798,0.117289369009543,0.0116401863311696,0.0413263851526626,-0.0140508155142151,-0.0318457050394786,-0.00251005380337124,0.611214284965082,-0.00767924627302439,0.451533221494228,0.168988224342576,1.45906063686071,0.0909223239783317,0.128949165554559,0.0163877701179227,0.0203110803163949,0.0692696514010599,0.0202908536390604,0.129374361626072,-60.4692124061419,4.21638220650809,-8.4708029976819,1.21840765534783,2.04427316014468e-18,-1.372639580099e-17,330.469212406142,0.108488196546138,-0.00570083645750754,-0.0249890603121492,0.105798374387416,0,0.0431218632655886,0.0205423402468229,-0.0270235222796478,-0.00810038375368377,0.158079284892579,-10.3569325690385,33.8431716141583,0.295480580662142,0.0512425379403019,1271.81972739391,1278.57307554454,994.09564630176
2012-02-03 00:00:00,36002,0.607739292261541,-0.667951780456641,0.0662654852508194,-1.23373979223376,0.0638579956389313,-0.0182984832480033,-0.011449150083482,0.100401071200546,0.00551407414009624,0.0241551622036047,-0.0139047604702621,-0.115738952465784,0.00564419835377268,0.171098173756255,-0.156520707030902,0.447670610204717,0.128456204004321,0.600044727495844,0.0405625713032174,0.384735590584486,0.528390357732461,0.0243684501448329,0.699245468097971,0.490328706895687,1.10337572689742,-47.7023493334936,4.19680306611406,-5.57798342127651,0.905482050020475,5.52482961537934e-17,5.39570969588934e-18,317.702349333494,0.0999303024656747,-0.0150055404043107,-0.0188919367002849,0.0625371079288026,0,0.0259468186486052,0.0764582639950098,-0.0877622607197266,-0.00852196672729805,0.137447941782643,-10.9118603899785,21.1145129632297,0.473607893178247,0.0620014138936651,1273.67601040929,1280.43921540142,994.067788366366
2012-02-03 01:00:00,36002,0.449735570246097,-0.472615410254986,0.0726359646686295,-1.55412865951892,0.0262911830957124,0.00430802481304332,-0.00229623359396557,0.0683891484394986,0.00153185473829055,0.00808829885150265,-0.033915958024461,-0.125311609526966,0.00238460903275868,0.206575535547279,-1.01123404559842,0.180789305605098,0.327908145739776,1.46208203376876,0.0470194604215245,0.591489100205748,0.447830039027866,0.0155325704836605,0.565054735772873,0.585547797093231,0.834015574221919,-46.4209877905063,6.35293835125384,2.40639962039401,0.656432321354162,-5.54621985331704e-17,2.33076058117626e-18,316.420987790506,0.043048149498111,-0.0214313089744723,-0.0056901090310003,0.050672633600481,0,0.00904784728812166,0.0672486591003202,-0.111069417423405,-0.000424751255752687,0.0754328113687956,-0.544497622158356,69.9423750767731,0.142974841632463,0.00563085543340088,1275.15012669608,1281.92115922876,994.045665183541
2012-02-03 02:00:00,36002,-0.406395478028998,-0.169266707405144,0.01955974668074,-1.4740258874507,0.157475001838388,-0.0788528140712768,0.0162403636474887,0.160868804785297,-0.0125791055057463,0.0146083142686284,0.024487112563942,-0.0650932562031972,0.000738229207074983,-2.62465111468591,-5.94419252415084,5.10802810293788,0.821519581591006,0.992841318718954,0.787959638840383,0.810581515182795,0.950578568955677,0.15331743820842,1.04831087637965,0.873091176741966,4.8181829545173,-157.387912886623,2.54398132659439,5.70557195128626,0.440671177283484,0,0,67.3879128866233,0.1009288192377,-0.0546139895290135,-0.00860372695872629,0.218365433958205,0,0.0136578676964099,0.00245332340265309,0.0692228285194888,-0.00628306320673659,0.0927562771931166,-8.05206170163648,8.79388404531144,1.13715395250539,0.06773733699613,1274.78125230777,1281.55032612169,994.051201208752
2012-02-03 03:00:00,36002,-0.587308482862063,0.249233098161213,-0.0107524581967668,-1.89968668407311,0.0892284712088368,-0.0130443484128725,0.023195403272111,0.0618529520246724,-0.0100616114933144,0.0301250553014486,0.00231130356619772,-0.00415109161821223,-0.00230191973199468,-0.392130811250076,0.465766663684399,-3.74631742550764,0.280450168440928,0.00656107438083633,0.273065812425676,0.161401798786277,0.0284559523837967,0.0626436116300133,4.0519744344196,0.391377987235138,0.620652128072635,157.005337080412,-0.965531086209335,0.448333651564672,0.63809404214273,0,0,112.994662919588,0.0952661894042205,0.000588500705768645,-0.0241903504332735,0.0566506052321114,0,0.0292896838986258,-0.00370993327568984,0.00289975773636667,-0.0023875343789708,0.15553247388656,-3.06445617456586,108.931844051793,0.0918005206562498,0.0153507130653126,1276.74387571637,1283.52337103806,994.021746016809
2012-02-03 04:00:00,36002,-0.348013999222265,0.0081523248708405,0.0281339925559691,-2.05145380812177,0.0746448321142299,-0.0173504705766025,0.00929062858065743,0.0527439430196497,-0.00396632945793664,0.0137414138946115,-0.0079157371383932,-0.0139644456352951,-0.00191746526012112,-1.31865990516992,51.5477398575629,0.0470195494411772,0.53434387510087,0.976948547541059,0.372759970322769,0.613203458664915,0.475792052596402,0.0620160594723408,0.0572057273859897,0.460717858711613,0.292837535802201,178.658075826766,4.62056682552223,7.83431993868623,0.349244506889677,-4.72916851425899e-19,-3.43706441662906e-18,91.3419241732341,0.0735383461693082,-0.018245932475462,-0.0118371170096605,0.0526439179892091,0,0.0149479248699738,0.0074074141080963,0.0136701366907401,-0.00442706318643394,0.108798515659271,-5.6853599166982,20.0979323588012,0.49756362104686,0.0406904741264888,1277.44510078602,1284.22831960477,994.011221765288
2012-02-03 05:00:00,29403,-0.217003026902017,0.270155086215692,0.0175509301771928,-2.25772744277795,0.05805761195601,-0.0521429176993853,0.0094539933349019,0.109904900782493,-0.0141898997429293,0.011309011036054,-0.0406189020387187,0.00112535668114644,-0.00565748429203592,-1.2109729005935,2.63677589374349,3.57643886975609,0.475072449870954,0.722029844409725,0.441748255289374,0.657710046847336,0.492465538276442,0.0456258740140303,0.285211241989191,2.21188067629608,0.218168863456344,128.773294815987,2.89952705369858,8.7482488678699,0.346961265046879,0,0,141.226705184013,0.138441121893568,-0.017374456160649,-0.0210245873725448,0.0278173081502571,0,0.0130130937307319,0.0259946925488939,0.0295409332680905,-0.0116093918852008,0.144998577139725,-14.9202475343031,18.1279781101419,0.551633499292753,0.0800655572917353,1278.39940341946,1285.18768957424,993.996899047342
2012-02-06 17:00:00,16827,0.10927556902597,0.153774291317525,0.0446621501158852,-4.11552504902835,0.0766707161052197,-0.0670149406507096,0.00849393983180272,0.133702424507216,-0.00896762113121716,0.0131098154239516,-0.158832833136078,0.111590865081647,-0.00621803517792263,6.25927191914799,5.97615791377972,0.110108385786846,0.522536444876936,0.876353486278007,0.0967721466912106,0.737727687487088,0.102835900746886,0.0629086088357548,0.632999409082375,1.14939309371255,0.0406207851033782,54.6015180036153,13.3195278467623,-8.94964209181098,0.193861781455579,0,0,215.398481996385,0.0481823944030548,0.0459796870851805,-0.0035838693862636,0.162727245460856,-3.46944695195361e-18,0.0125733161724768,-0.00244737690168731,0.192652270072813,0.0244574568438856,0.0598654273037753,31.6453381543463,-0.601444975459412,-16.6266248917643,-0.408540587537796,1287.05897474677,1293.89324312588,993.86692164734
2012-02-06 18:00:00,36002,0.35075940225543,-0.137405699683351,0.0488953391478251,-4.95291400477751,0.0545553578495691,-0.017902872924937,0.00346475101879666,0.0836099245118309,-0.00686156564196569,0.00210106851581648,-0.0353075312105048,-0.040267896223821,0.00245586539346125,0.766649958832629,-4.89985405969597,0.963042243396895,0.820416228736924,1.09968570969992,0.987451700044903,0.839572425384098,0.821561239806607,0.33084017333531,0.454740100195101,0.573267206598104,0.488992426156822,-21.3921539301654,7.3953478916475,-1.844131674339,0.379872661251687,0,0,291.392153930165,0.0709091389948353,-0.0233598114317319,-0.00395590812626141,0.0676523872505546,4.33680868994202e-19,0.00170482463182651,-0.0177199635625432,-0.0504996863664056,0.00315294616839455,0.0628960104160941,4.09206972551727,-5.39358832914648,-1.85405325541085,-0.0501295097659765,1291.00068169163,1297.85588048936,993.807752145641
2012-02-06 19:00:00,36002,0.34618604521971,-0.406799344480862,0.0494669740569968,-5.60090272762624,0.0353388796385967,0.00365193694645518,0.0015965142692638,0.0435661145097228,-0.000732656854548144,0.00162310689236837,-0.0390411642323924,-0.0111276764172003,-0.00345287417969355,0.833743260812326,-0.45377671271942,0.133113133056198,0.656913792621416,1.56837920447271,0.47141331932217,0.443966236242073,1.46053706193927,0.0828331504861611,1.22113126634815,1.06353529408135,0.894465515524607,-49.602232771722,5.29086869049914,1.63699439109267,0.536448940811032,-1.98223764134267e-19,-6.93606199143385e-18,319.602232771722,0.036501453918135,-0.00460159967080871,-0.00150647067879921,0.0424327320347205,0,0.00159391508783237,-0.0170744637838113,-0.0369828789108766,-0.000830289784416132,0.0388132796707417,-1.08015631593962,4.80159826894833,2.08263987111738,0.021391899665774,1294.06746134487,1300.93894470735,993.76171381278
2012-02-06 20:00:00,35999,0.397034917636601,-0.533237034362066,0.0603655657101586,-5.97853718158838,0.0588076200652406,-0.015334685844986,0.00316338186798995,0.0702604335903603,-0.00308402690782252,0.00725140811031875,0.0655129824222806,-0.0761535234671508,0.00406974135534483,0.539842265998834,-0.687654550773758,0.0335273756386749,0.48458269513649,0.496505014239977,0.829821275176696,0.536860643102317,0.730291820765289,0.0452642797532191,0.628006115638089,0.372515468793483,1.07868952811244,-53.3295551279949,5.18826377696843,1.101522083122,0.667549595282224,-1.33393316248442e-19,-6.93761160867781e-18,323.329555127995,0.0810505479149677,-0.00106735683544408,-0.00231805969810372,0.048216562988406,-1.0842021724855e-19,0.00705235086254585,0.100164082641597,0.00696955504628403,-0.00514340821319149,0.0481462324393479,-6.70053624046187,1.47739627650026,6.7686646833093,0.10682888260615,1295.86144516495,1302.74245456092,993.734781615099
2012-02-06 21:00:00,36002,0.270344703072052,-0.647561246597411,0.0474345869673907,-6.03463974223654,0.129685192695616,0.0382595826524339,0.00369042350978402,0.110639873266055,-0.000439086601364876,0.00358211878704225,-0.0901648237770852,-0.161529333369396,-0.000851249315101444,2.94569353871877,-0.804031365284916,0.543069853426742,0.683022285937209,1.24631890344562,0.732485628034121,0.682790393243398,2.25339731239818,0.0333932359505458,1.11853468148703,0.6157901252242,3.74121783517718,-67.3403767008046,3.86713145772955,1.74576885532578,0.703329131072129,2.77426926792789e-17,-8.45565289010286e-19,337.340376700805,0.0861324809471346,-0.0199725092358624,-0.00314619790906818,0.15420217608532,0,0.00357252771625879,0.114006617620512,-0.14562836448133,-0.00412507068231398,0.0560909788563917,-5.37501171697682,2.91217538318678,3.43385912048232,0.073542497678197,1296.12838941367,1303.01081628053,993.730774048639
2012-02-06 22:00:00,36002,0.0967776790178324,-0.161769346147436,0.0339970001666574,-7.00453447030721,0.172794430114243,0.0248671797492691,0.006839965334,0.0819692589830952,-0.00109836646452554,0.00361390049376456,-0.218608562092729,-0.220819153516807,-0.00309612482216586,1.08739656571859,-2.25205984237807,0.498416301621249,0.802474268350802,1.08100823838203,0.801290470576267,0.606803197980843,0.0224083709223776,0.0900713135608538,0.770281471037084,0.866968435825139,0.0607156668431864,-59.1102436721745,10.2232773753529,0.0712590417901162,0.191549044710172,1.38777770747217e-17,-1.72598682627627e-20,329.110243672174,0.0830203175903924,0.0287365693047787,-0.00990239847709074,0.170767491220592,-2.71050543121376e-20,0.00458978078011858,0.0754902322497523,-0.300986882896854,-0.0163862481354946,0.0995107957816173,-21.4277683988821,4.07869418126912,2.45176508842554,0.164668044374354,1300.76073571646,1307.66776028901,993.661227181409
2012-02-06 23:00:00,36002,-0.0754563635353592,-0.359393089272818,0.0236859063385368,-7.35901449919449,0.160555294351466,-0.0572633865297284,0.00421906223274748,0.138504492625222,-0.00288369592659918,0.00186742813335397,-0.0666726065448672,-0.0857185976276381,0.000315586346021186,-3.78366641044692,-3.05401907446396,0.742836088562903,0.74618778199312,0.850714686495789,0.544958648601344,0.89028568087289,0.754277715234782,0.0629390870349506,0.602907459043266,0.920887368517012,4.58025534049365,-101.857307777304,3.69041024168513,0.514832893135153,0.367991953137726,0,0,11.8573077773043,0.116181873099284,0.0481476145551225,-0.00585078001534013,0.182669155979518,0,0.00207618603123916,0.09740707287164,-0.0476886274053376,-0.00553814122709884,0.0764903916537243,-7.25152089107033,5.47353470720833,1.82697297722997,0.0724030967467165,1302.46205114042,1309.37810967834,993.635683553423
2012-02-07 00:00:00,36003,-0.178945921173236,-0.59849040357748,0.0195389273116129,-7.103594422687,0.187231839834135,-0.0484089519800076,0.00107760395835021,0.0732286110059007,0.00114875449421182,0.0028833105436746,-0.163140347526777,0.0915243530046397,-0.000822825604594305,-4.03830581578238,-0.131791992651693,1.1747330010575,0.586228617265607,0.660682429653852,1.43956337319638,0.709251934089167,0.534689658251627,0.0869976774158936,0.558185424720404,0.822859722777507,1.97645725063362,-106.646426737967,1.79155951838559,0.118384944151812,0.624975339960995,0,0,16.6464267379674,0.0558713765606354,0.00918577766720694,-0.00308569646284058,0.204449929747344,5.42101086242752e-20,0.00302245507573069,-0.0409603750597417,-0.182520430432952,0.000835090166510277,0.0555490455619228,1.09241925129752,-13.9163336092921,-0.718580071501222,-0.0150333846074703,1301.23572319382,1308.14526994442,993.65409576496
2012-02-07 01:00:00,36002,0.0814393644797511,-0.502722070996056,0.0377842897616799,-7.08912310427198,0.182469076196013,-0.0184603911636061,0.00605397955902752,0.0613637131480344,0.000158947262482837,0.00273623934874835,0.00550724033397334,-0.00392437610673744,-0.000598940307985229,0.48104383696061,-0.168417135285514,0.0447109653452474,0.541523848513343,0.704635080009442,0.409808532328274,0.644105915266455,1.01998737556425,0.039169311005098,7.29218938775176,2.99563059207701,1.83813384285514,-80.7982057465821,4.24312558839958,1.09949844122088,0.510675536232375,-1.38752326313955e-17,2.66296570351696e-19,350.798205746582,0.0700386118629843,0.0368898282579929,-0.00489087590200676,0.173606929271338,-4.33680868994202e-19,0.00292348755847357,0.00469720190658232,0.00478971680968803,-0.00104118228355809,0.0699347975045811,-1.36194502626508,22.2743589956876,0.448946701538573,0.0148879001685804,1301.16631232027,1308.07549049993,993.655137896418
